"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
26.468;80;1371;30;41130;0.5;10.600;0.721;45;95;1;0;100;99;100;100;100;99;100;45;45;0;1.690;1.690;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.932;13.1;-40;-10.0;0;0;0;0;0;99;0;0;1936;84.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
26.537;81;1377;30;41310;0.5;10.600;0.721;45;95;1;0;100;99;100;100;100;99;100;45;45;0;1.678;1.678;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;3.064;13.2;130;-10.0;0;0;0;0;0;99;0;0;1933;84.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
26.603;81;1368;30;41040;0.5;10.600;0.721;45;95;1;0;100;99;100;100;100;99;100;45;45;0;1.678;1.678;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.853;13.2;130;-10.0;0;0;0;0;0;99;0;0;1933;84.78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
26.668;81;1374;30;41220;0.5;10.400;0.707;45;95;1;0;100;99;100;100;100;99;100;45;45;0;1.678;1.678;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.847;13.2;50;-10.0;0;0;0;0;0;99;0;0;1933;84.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
26.733;81;1376;29;39904;0.5;10.400;0.707;45;95;1;0;100;99;100;100;100;99;100;44;44;0;1.660;1.660;0.000;0.000;14.700;1.000;7.6;0.0;0;33;3.000;2.892;13.2;-60;-10.2;0;0;0;0;0;99;0;0;1933;84.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
26.800;81;1376;30;41280;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.678;1.678;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.932;13.2;-60;-10.0;0;0;0;0;0;99;0;0;1933;84.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
26.868;81;1375;30;41250;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.678;1.678;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.999;13.2;0;-10.0;0;0;0;0;0;99;0;0;1933;84.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
26.935;81;1370;30;41100;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.678;1.678;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.781;13.2;20;-10.0;0;0;0;0;0;99;0;0;1933;84.66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
27.000;81;1376;30;41280;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.678;1.678;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.903;13.2;20;-10.0;0;0;0;0;0;99;0;0;1933;84.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
27.066;81;1373;30;41190;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.678;1.678;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.910;13.2;-130;-10.0;0;0;0;0;0;99;0;0;1933;84.47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
27.135;81;1379;30;41370;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.678;1.678;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;3.013;13.2;20;-10.0;0;0;0;0;0;99;0;0;1933;84.10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
27.200;81;1375;30;41250;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.678;1.678;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.775;13.2;20;-10.0;0;0;0;0;0;99;0;0;1933;84.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
27.266;81;1384;29;40136;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.660;1.660;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.788;13.2;240;-10.2;0;0;0;0;0;99;0;0;1933;83.80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
27.336;81;1381;30;41430;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.702;1.702;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.834;13.0;-100;-10.0;0;0;0;0;0;99;0;0;1933;83.98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
27.402;81;1385;29;40165;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.684;1.684;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.978;13.0;-100;-10.2;0;0;0;0;0;99;0;0;1933;83.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
27.471;81;1368;30;41040;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.702;1.702;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.724;13.0;40;-10.0;0;0;0;0;0;99;0;0;1933;84.78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
27.536;82;1379;29;39991;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.684;1.684;0.000;0.000;14.700;1.000;7.7;0.0;0;34;3.000;3.124;13.0;-60;-10.2;0;0;0;0;0;99;0;0;1933;84.10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
27.602;82;1382;30;41460;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.702;1.702;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.851;13.0;-60;-10.0;0;0;0;0;0;99;0;0;1933;83.92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
27.668;82;1384;30;41520;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.702;1.702;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;3.008;13.0;-80;-10.0;0;0;0;0;0;99;0;0;1933;83.80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
27.732;82;1377;30;41310;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.702;1.702;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.801;13.0;-80;-10.0;0;0;0;0;0;99;0;0;1933;84.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
27.799;82;1388;29;40252;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.672;1.672;0.000;0.000;14.700;1.000;7.7;0.0;0;34;3.000;2.896;13.1;180;-10.2;0;0;0;0;0;99;0;0;1933;83.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
27.868;82;1385;29;40165;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.672;1.672;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.828;13.1;40;-10.2;0;0;0;0;0;99;0;0;1933;83.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
27.934;82;1382;30;41460;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.690;1.690;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.888;13.1;40;-10.0;0;0;0;0;0;99;0;0;1933;83.92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
28.003;82;1384;29;40136;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.672;1.672;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.965;13.1;-110;-10.2;0;0;0;0;0;99;0;0;1933;83.80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
28.069;82;1370;29;39730;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.672;1.672;0.000;0.000;14.700;1.000;7.6;0.0;0;33;3.000;2.838;13.1;-10;-10.2;0;0;0;0;0;99;0;0;1933;84.66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
28.134;82;1379;29;39991;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.672;1.672;0.000;0.000;14.700;1.000;7.7;0.0;0;34;3.000;2.960;13.1;-10;-10.2;0;0;0;0;0;99;0;0;1933;84.10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
28.200;82;1379;30;41370;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.690;1.690;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.918;13.1;-20;-10.0;0;0;0;0;0;99;0;0;1933;84.10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
28.265;82;1387;29;40223;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.682;1.682;0.000;0.000;14.700;1.000;7.8;0.0;0;34;3.000;3.007;13.1;-70;-10.2;0;0;0;0;0;99;0;0;1933;83.62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
28.330;82;1383;29;40107;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.706;1.706;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.825;12.9;-70;-10.2;0;0;0;0;0;99;0;0;1933;83.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
28.400;82;1390;29;40310;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.696;1.696;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.873;12.9;220;-10.2;0;0;0;0;0;99;0;0;1933;83.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
28.469;82;1388;29;40252;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.696;1.696;0.000;0.000;14.700;1.000;7.8;0.0;0;34;3.000;3.029;12.9;-40;-10.2;0;0;0;0;0;99;0;0;1933;83.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
28.535;82;1382;30;41460;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.714;1.714;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.908;12.9;-40;-10.0;0;0;0;0;0;99;0;0;1933;83.92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
28.601;83;1368;29;39672;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.682;1.682;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.722;13.1;-100;-10.2;0;0;0;0;0;99;0;0;1927;84.52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
28.601;83;1379;29;39991;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.672;1.672;0.000;0.000;14.700;1.000;7.7;0.0;0;34;3.000;3.082;13.1;-10;-10.2;0;0;0;0;0;99;0;0;1927;83.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
28.738;83;1367;29;39643;0.5;10.300;0.701;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.672;1.672;0.000;0.000;14.700;1.000;7.6;0.0;0;33;3.000;2.826;13.1;-10;-10.2;0;0;0;0;0;99;0;0;1927;84.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
28.801;83;1365;30;40950;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.690;1.690;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;3.058;13.1;-120;-10.0;0;0;0;0;0;99;0;0;1927;84.70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
28.868;83;1375;30;41250;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.690;1.690;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.879;13.1;-60;-10.0;0;0;0;0;0;99;0;0;1927;84.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
28.934;83;1364;30;40920;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.690;1.690;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.749;13.1;-60;-10.0;0;0;0;0;0;99;0;0;1927;84.77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
29.002;83;1372;30;41160;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.690;1.690;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.948;13.1;140;-10.0;0;0;0;0;0;99;0;0;1927;84.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
29.070;83;1373;30;41190;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.702;1.702;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.851;13.0;20;-10.0;0;0;0;0;0;99;0;0;1927;84.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
29.138;83;1376;30;41280;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.702;1.702;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;3.081;13.0;20;-10.0;0;0;0;0;0;99;0;0;1927;84.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
29.203;83;1368;30;41040;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.702;1.702;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.768;13.0;-20;-10.0;0;0;0;0;0;99;0;0;1927;84.52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
29.268;83;1385;30;41550;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.702;1.702;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.908;13.0;100;-10.0;0;0;0;0;0;99;0;0;1927;83.48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
29.335;83;1385;30;41550;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.702;1.702;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.899;13.0;100;-10.0;0;0;0;0;0;99;0;0;1927;83.48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
29.399;83;1384;30;41520;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.702;1.702;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.932;13.0;20;-10.0;0;0;0;0;0;99;0;0;1927;83.54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
29.465;83;1379;29;39991;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.684;1.684;0.000;0.000;14.700;1.000;7.7;0.0;0;34;3.000;2.767;13.0;-80;-10.2;0;0;0;0;0;99;0;0;1927;83.84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
29.534;83;1378;30;41340;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.702;1.702;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.908;13.0;-80;-10.0;0;0;0;0;0;99;0;0;1927;83.90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
29.600;84;1378;30;41340;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.702;1.702;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.862;13.0;-10;-10.0;0;0;0;0;0;99;0;0;1932;84.12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
29.666;84;1385;30;41550;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.702;1.702;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;3.043;13.0;-10;-10.0;0;0;0;0;0;99;0;0;1932;83.70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
29.735;84;1372;30;41160;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.702;1.702;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.904;13.0;70;-10.0;0;0;0;0;0;99;0;0;1932;84.49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
29.801;84;1379;29;39991;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.684;1.684;0.000;0.000;14.700;1.000;7.7;0.0;0;34;3.000;3.010;13.0;-70;-10.2;0;0;0;0;0;99;0;0;1932;84.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
29.866;84;1377;29;39933;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.696;1.696;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.913;12.9;-70;-10.2;0;0;0;0;0;99;0;0;1932;84.18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
29.933;84;1382;30;41460;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.714;1.714;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;3.131;12.9;0;-10.0;0;0;0;0;0;99;0;0;1932;83.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
30.001;84;1393;29;40397;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.696;1.696;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.848;12.9;70;-10.2;0;0;0;0;0;99;0;0;1932;83.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
30.067;84;1373;29;39817;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.706;1.706;0.000;0.000;14.700;1.000;7.8;0.0;0;34;3.000;2.812;12.9;70;-10.2;0;0;0;0;0;99;0;0;1932;84.43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
30.134;84;1389;29;40281;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.684;1.684;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.868;13.0;-120;-10.2;0;0;0;0;0;99;0;0;1932;83.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
30.203;84;1387;30;41610;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.702;1.702;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.788;13.0;180;-10.0;0;0;0;0;0;99;0;0;1932;83.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
30.268;84;1385;29;40165;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.684;1.684;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.945;13.0;180;-10.2;0;0;0;0;0;99;0;0;1932;83.70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
30.334;84;1369;30;41070;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.690;1.690;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.782;13.1;-60;-10.0;0;0;0;0;0;99;0;0;1932;84.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
30.400;84;1382;29;40078;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.672;1.672;0.000;0.000;14.700;1.000;7.7;0.0;0;33;3.000;2.939;13.1;-80;-10.2;0;0;0;0;0;99;0;0;1932;83.88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
30.469;84;1376;30;41280;0.5;10.400;0.707;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.690;1.690;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.851;13.1;-80;-10.0;0;0;0;0;0;99;0;0;1932;84.24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
30.534;84;1387;30;41610;0.5;10.300;0.701;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.690;1.690;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;3.050;13.1;30;-10.0;0;0;0;0;0;99;0;0;1932;83.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
30.600;85;1381;30;41430;0.5;10.200;0.694;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.714;1.714;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.834;12.9;60;-10.0;0;0;0;0;0;99;0;0;1928;83.77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
30.669;85;1390;30;41700;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.714;1.714;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.908;12.9;60;-10.0;0;0;0;0;0;99;0;0;1928;83.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
30.735;85;1381;29;40049;0.5;10.600;0.721;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.696;1.696;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.839;12.9;-90;-10.2;0;0;0;0;0;99;0;0;1928;83.77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
30.801;85;1385;30;41550;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;45;45;0;1.714;1.714;0.000;0.000;14.700;1.000;7.9;0.0;0;33;3.000;2.961;12.9;80;-10.0;0;0;0;0;0;99;0;0;1928;83.52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
30.870;85;1384;29;40136;0.5;10.500;0.714;45;94;1;0;100;99;100;100;100;99;100;44;44;0;1.696;1.696;0.000;0.000;14.700;1.000;7.8;0.0;0;33;3.000;2.900;12.9;80;-10.2;0;0;0;0;0;99;0;0;1928;83.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;29.0;29.0;2;0;0.00;0.00;0.00;0.0;0.0
