"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
94.500;104;0;98;0;0.0;15.500;1.054;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4106;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
94.633;104;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4106;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
94.699;104;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4106;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
94.768;104;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4106;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
94.835;104;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4106;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
94.900;104;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4106;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
94.967;104;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4106;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
95.033;104;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4106;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
95.099;104;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4106;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
95.166;104;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4106;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
95.232;104;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4106;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
95.232;104;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4106;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
95.297;104;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4106;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
95.432;104;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4106;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
95.502;105;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
95.567;105;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
95.634;105;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
95.698;105;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
95.764;105;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
95.829;105;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
95.899;105;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
95.965;105;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
96.034;105;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
96.099;105;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
96.164;105;0;98;0;0.0;15.400;1.048;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
96.231;105;0;98;0;0.0;15.300;1.041;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
96.301;105;0;98;0;0.0;15.200;1.034;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
96.367;105;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
96.436;105;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4099;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
96.504;106;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
96.569;106;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
96.636;106;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
96.700;106;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
96.767;106;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
96.831;106;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
96.897;106;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
96.962;106;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
96.962;106;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
97.032;106;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
97.164;106;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
97.230;106;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
97.298;106;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
97.364;106;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
97.429;106;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4101;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
97.496;107;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
97.566;107;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
97.630;107;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
97.695;107;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
97.761;107;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
97.831;107;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
97.896;107;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
97.962;107;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
98.028;107;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
98.097;107;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
98.162;107;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
98.230;107;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
98.298;107;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
98.298;107;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
98.429;107;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4110;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
98.494;108;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4111;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
98.564;108;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4111;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
98.741;108;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4111;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
98.764;108;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4111;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
98.827;108;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4111;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
98.893;108;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4111;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
98.961;108;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4111;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
99.027;108;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4111;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
99.093;108;0;98;0;0.0;15.100;1.027;42;47;0;0;100;99;100;127;100;190;100;88;88;0;0.000;3.755;0.000;0.000;19.700;1.340;0.0;0.0;0;15;3.180;3.320;0.0;0;0.0;0;0;0;0;85;98;0;0;4111;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
