"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
97.036;145;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
97.102;145;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
97.167;145;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
97.233;145;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
97.301;145;0;101;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
97.368;145;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
97.436;145;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
97.503;145;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
97.569;145;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
97.633;145;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
97.700;146;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4080;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
97.768;146;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4080;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
97.834;146;0;100;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.1;0;0;0;0;93;101;0;0;4080;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
97.900;146;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4080;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
97.968;146;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4080;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
98.034;146;0;100;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.1;0;0;0;0;93;101;0;0;4080;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
98.034;146;0;100;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.1;0;0;0;0;93;101;0;0;4080;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
98.166;146;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4080;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
98.166;146;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4080;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
98.296;146;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4080;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
98.366;146;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4080;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
98.431;146;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4080;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
98.497;146;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4080;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
98.566;146;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4080;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
98.632;146;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4080;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
98.698;147;0;101;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4097;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
98.767;147;0;101;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4097;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
98.833;147;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4097;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
98.901;147;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4097;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
98.971;147;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4097;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
99.038;147;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4097;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
99.106;147;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4097;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
99.169;147;0;100;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.1;0;0;0;0;93;101;0;0;4097;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
99.235;147;0;101;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4097;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
99.301;147;0;101;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4097;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
99.370;147;0;100;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.1;0;0;0;0;93;101;0;0;4097;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
99.436;147;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4097;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
99.502;147;0;101;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4097;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
99.570;147;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4097;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
99.637;147;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4097;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
99.703;148;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
99.769;148;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
99.833;148;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
99.904;148;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
99.971;148;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
100.038;148;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
100.104;148;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
100.169;148;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
100.240;148;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
100.304;148;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
100.369;148;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
100.436;148;0;101;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
100.499;148;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
100.565;148;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
100.636;148;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4094;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
100.706;149;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4095;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
100.772;149;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4095;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
100.839;149;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4095;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
100.903;149;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4095;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
100.968;149;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4095;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
101.034;149;0;101;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4095;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
101.103;149;0;101;0;0.0;15.000;1.020;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4095;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
101.167;149;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4095;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
101.234;149;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4095;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
101.304;149;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4095;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
101.369;149;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4095;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
101.433;149;0;100;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;-0.1;0;0;0;0;93;101;0;0;4095;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;100.0;100.0;0;0;0.00;0.00;0.00;0.0;0.0
101.433;149;0;101;0;0.0;14.900;1.014;9;24;0;0;100;104;100;154;100;189;100;83;83;0;0.000;5.713;0.000;0.000;13.100;0.891;0.0;0.0;0;22;3.180;3.015;0.0;0;0.0;0;0;0;0;93;101;0;0;4095;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;101.0;101.0;0;0;0.00;0.00;0.00;0.0;0.0
