"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
54.672;75;1525;33;50325;5.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;47;47;0;1.924;1.924;0.000;0.000;14.700;1.000;9.8;0.0;0;34;3.030;2.697;12.0;-290;-8.7;0;0;0;0;141;93;0;0;1757;69.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
54.738;75;1520;33;50160;5.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;47;47;0;2.020;2.020;0.000;0.000;14.700;1.000;10.2;0.0;0;34;3.030;2.933;11.6;-200;-8.7;0;0;0;0;141;93;0;0;1757;69.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
54.804;75;1520;33;50160;5.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;47;47;0;2.020;2.020;0.000;0.000;14.700;1.000;10.2;0.0;0;34;3.030;2.955;11.6;-50;-8.7;0;0;0;0;141;93;0;0;1757;69.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
54.873;75;1520;33;50160;5.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;47;47;0;2.020;2.020;0.000;0.000;14.700;1.000;10.2;0.0;0;34;3.030;2.879;11.6;-50;-8.7;0;0;0;0;141;93;0;0;1757;69.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
54.939;75;1510;33;49830;5.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;47;47;0;2.020;2.020;0.000;0.000;14.700;1.000;10.2;0.0;0;34;3.030;2.807;11.6;-100;-8.7;0;0;0;0;141;93;0;0;1757;69.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
55.005;75;1502;34;51068;5.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;47;47;0;1.942;1.942;0.000;0.000;14.700;1.000;9.7;0.0;0;34;3.030;2.812;12.0;-80;-8.6;0;0;0;0;141;93;0;0;1757;70.19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
55.075;75;1494;34;50796;5.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;47;47;0;1.942;1.942;0.000;0.000;14.700;1.000;9.7;0.0;0;33;3.030;2.789;12.0;-80;-8.6;0;0;0;0;141;93;0;0;1757;70.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
55.075;75;1495;33;49335;5.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;46;46;0;1.918;1.918;0.000;0.000;14.700;1.000;9.6;0.0;0;34;3.030;2.962;12.0;-40;-8.7;0;0;0;0;141;93;0;0;1757;70.52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
55.213;76;1500;34;51000;5.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;47;47;0;1.882;1.882;0.000;0.000;14.700;1.000;9.4;0.0;0;34;3.000;2.993;12.4;-30;-8.6;0;0;0;0;141;93;0;0;1739;69.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
55.213;76;1503;34;51102;5.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;47;47;0;1.882;1.882;0.000;0.000;14.700;1.000;9.4;0.0;0;34;3.000;2.843;12.4;-30;-8.6;0;0;0;0;141;93;0;0;1739;69.42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
55.345;76;1501;34;51034;5.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;47;47;0;1.882;1.882;0.000;0.000;14.700;1.000;9.4;0.0;0;34;3.000;2.943;12.4;60;-8.6;0;0;0;0;141;93;0;0;1739;69.51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
55.411;76;1501;33;49533;5.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;47;47;0;1.864;1.864;0.000;0.000;14.700;1.000;9.3;0.0;0;34;3.000;2.867;12.4;0;-8.7;0;0;0;0;141;93;0;0;1739;69.51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
55.477;76;1506;33;49698;5.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;47;47;0;1.840;1.840;0.000;0.000;14.700;1.000;9.2;0.0;0;34;3.000;2.859;12.6;0;-8.7;0;0;0;0;141;93;0;0;1739;69.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
55.477;76;1508;33;49764;5.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;47;47;0;1.840;1.840;0.000;0.000;14.700;1.000;9.2;0.0;0;34;3.000;2.874;12.6;50;-8.7;0;0;0;0;141;93;0;0;1739;69.19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
55.614;76;1508;33;49764;5.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;47;47;0;1.840;1.840;0.000;0.000;14.700;1.000;9.2;0.0;0;34;3.000;2.893;12.6;20;-8.7;0;0;0;0;141;93;0;0;1739;69.19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
55.681;76;1509;33;49797;5.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;47;47;0;1.840;1.840;0.000;0.000;14.700;1.000;9.3;0.0;0;34;3.000;2.861;12.6;20;-8.7;0;0;0;0;141;93;0;0;1739;69.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
55.749;76;1505;33;49665;4.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;47;47;0;1.948;1.948;0.000;0.000;14.700;1.000;9.8;0.0;0;34;3.030;2.926;11.9;-30;-8.7;0;0;0;0;141;93;0;0;1739;69.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
55.815;76;1506;32;48192;4.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;46;46;0;1.933;1.933;0.000;0.000;14.700;1.000;9.7;0.0;0;34;3.030;2.772;11.9;-30;-8.8;0;0;0;0;141;93;0;0;1739;69.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
55.877;76;1475;32;47200;4.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;46;46;0;1.933;1.933;0.000;0.000;14.700;1.000;9.5;0.0;0;33;3.030;2.803;11.9;10;-8.8;0;0;0;0;141;93;0;0;1739;70.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
55.943;76;1471;32;47072;4.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;46;46;0;1.933;1.933;0.000;0.000;14.700;1.000;9.5;0.0;0;33;3.030;2.928;11.9;-350;-8.8;0;0;0;0;141;93;0;0;1739;70.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
56.009;76;1462;32;46784;4.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;46;46;0;1.849;1.849;0.000;0.000;14.700;1.000;9.0;0.0;0;33;3.000;2.820;12.4;-350;-8.8;0;0;0;0;141;93;0;0;1739;71.37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
56.078;76;1466;33;48378;4.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;47;47;0;1.864;1.864;0.000;0.000;14.700;1.000;9.1;0.0;0;33;3.000;2.966;12.4;-50;-8.7;0;0;0;0;141;93;0;0;1739;71.17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
56.078;76;1452;32;46464;4.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;46;46;0;1.849;1.849;0.000;0.000;14.700;1.000;8.9;0.0;0;33;3.000;2.961;12.4;-120;-8.8;0;0;0;0;141;93;0;0;1739;71.86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
56.216;76;1431;33;47223;4.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;47;47;0;1.864;1.864;0.000;0.000;14.700;1.000;8.9;0.0;0;33;3.000;2.669;12.4;-120;-8.7;0;0;0;0;141;93;0;0;1739;72.91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
56.281;77;1443;33;47619;4.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;46;46;0;1.858;1.858;0.000;0.000;14.700;1.000;8.9;0.0;0;33;3.000;2.846;12.4;-230;-8.7;0;0;0;0;141;93;0;0;1774;73.76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
56.344;77;1431;33;47223;4.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;47;47;0;1.864;1.864;0.000;0.000;14.700;1.000;8.9;0.0;0;33;3.000;2.882;12.4;80;-8.7;0;0;0;0;141;93;0;0;1774;74.38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
56.410;77;1422;33;46926;4.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;46;46;0;1.858;1.858;0.000;0.000;14.700;1.000;8.8;0.0;0;33;3.000;2.941;12.4;80;-8.7;0;0;0;0;141;93;0;0;1774;74.85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
56.479;77;1406;33;46398;4.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;46;46;0;1.918;1.918;0.000;0.000;14.700;1.000;9.0;0.0;0;33;3.030;2.745;12.0;-260;-8.7;0;0;0;0;141;93;0;0;1774;75.70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
56.547;77;1404;33;46332;4.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;46;46;0;1.918;1.918;0.000;0.000;14.700;1.000;9.0;0.0;0;33;3.030;2.735;12.0;40;-8.7;0;0;0;0;141;93;0;0;1774;75.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
56.614;77;1416;33;46728;4.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;46;46;0;1.918;1.918;0.000;0.000;14.700;1.000;9.1;0.0;0;33;3.030;2.819;12.0;40;-8.7;0;0;0;0;141;93;0;0;1774;75.17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
56.679;77;1415;33;46695;4.0;19.600;1.333;30;62;9;0;100;101;100;113;100;114;100;46;46;0;1.918;1.918;0.000;0.000;14.700;1.000;9.0;0.0;0;33;3.030;2.955;12.0;-110;-8.7;0;0;0;0;141;93;0;0;1774;75.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
56.745;77;1424;33;46992;4.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;46;46;0;1.942;1.942;0.000;0.000;14.700;1.000;9.2;0.0;0;34;3.030;3.081;11.9;30;-8.7;0;0;0;0;141;93;0;0;1774;74.75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
56.811;77;1405;33;46365;3.0;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;46;46;0;1.942;1.942;0.000;0.000;14.700;1.000;9.1;0.0;0;33;3.030;2.788;11.9;30;-8.7;0;0;0;0;141;93;0;0;1774;75.76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
56.879;77;1419;31;43989;2.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;45;45;0;1.918;1.918;0.000;0.000;14.700;1.000;9.1;0.0;0;33;3.030;2.974;11.9;70;-9.0;0;0;0;0;141;93;0;0;1774;75.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
56.948;77;1411;31;43741;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;45;45;0;1.918;1.918;0.000;0.000;14.700;1.000;9.0;0.0;0;33;3.030;2.910;11.9;-20;-9.0;0;0;0;0;141;93;0;0;1774;75.44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
57.015;77;1387;30;41610;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;45;45;0;1.877;1.877;0.000;0.000;14.700;1.000;8.7;0.0;0;33;3.030;2.780;12.0;-20;-9.1;0;0;0;0;141;93;0;0;1774;76.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
57.078;77;1372;30;41160;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;45;45;0;1.877;1.877;0.000;0.000;14.700;1.000;8.6;0.0;0;33;3.030;2.956;12.0;-320;-9.1;0;0;0;0;141;93;0;0;1774;77.58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
57.144;77;1333;30;39990;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;45;45;0;1.877;1.877;0.000;0.000;14.700;1.000;8.3;0.0;0;33;3.030;2.664;12.0;-320;-9.1;0;0;0;0;141;93;0;0;1774;79.85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
57.212;77;1328;31;41168;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;45;45;0;1.894;1.894;0.000;0.000;14.700;1.000;8.4;0.0;0;33;3.030;2.902;12.0;-320;-9.0;0;0;0;0;141;93;0;0;1774;80.15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
57.281;78;1304;31;40424;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;45;45;0;1.834;1.834;0.000;0.000;14.700;1.000;8.0;0.0;0;33;3.000;2.863;12.4;-370;-9.0;0;0;0;0;141;93;0;0;1741;80.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
57.346;78;1281;31;39711;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;45;45;0;1.834;1.834;0.000;0.000;14.700;1.000;7.8;0.0;0;32;3.000;2.567;12.4;-320;-9.0;0;0;0;0;141;93;0;0;1741;81.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
57.418;78;1257;32;40224;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;45;45;0;1.842;1.842;0.000;0.000;14.700;1.000;7.7;0.0;0;32;3.000;2.842;12.4;-320;-8.8;0;0;0;0;141;93;0;0;1741;83.10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
57.490;78;1258;33;41514;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;45;45;0;1.851;1.851;0.000;0.000;14.700;1.000;7.8;0.0;0;32;3.000;2.876;12.4;-240;-8.7;0;0;0;0;141;93;0;0;1741;83.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
57.490;78;1242;33;40986;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;46;46;0;1.822;1.822;0.000;0.000;14.700;1.000;7.5;0.0;0;33;3.000;2.990;12.7;-150;-8.7;0;0;0;0;141;93;0;0;1741;84.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
57.613;78;1220;33;40260;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;45;45;0;1.815;1.815;0.000;0.000;14.700;1.000;7.4;0.0;0;32;3.000;2.876;12.7;-150;-8.7;0;0;0;0;141;93;0;0;1741;85.62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
57.679;78;1221;34;41514;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;45;45;0;1.832;1.832;0.000;0.000;14.700;1.000;7.5;0.0;0;32;3.000;2.752;12.7;-150;-8.6;0;0;0;0;141;93;0;0;1741;85.55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
57.745;78;1209;34;41106;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;45;45;0;1.832;1.832;0.000;0.000;14.700;1.000;7.4;0.0;0;32;3.000;2.929;12.7;-150;-8.6;0;0;0;0;141;93;0;0;1741;86.40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
57.745;78;1197;34;40698;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;45;45;0;1.808;1.808;0.000;0.000;14.700;1.000;7.2;0.0;0;31;3.000;2.732;12.9;-180;-8.6;0;0;0;0;141;93;0;0;1741;87.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;34.0;34.0;2;0;0.00;0.00;0.00;0.0;0.0
57.876;78;1188;35;41580;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;46;46;0;1.824;1.824;0.000;0.000;14.700;1.000;7.2;0.0;0;31;3.000;2.797;12.9;-200;-8.4;0;0;0;0;141;93;0;0;1741;87.93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
57.876;78;1181;35;41335;1.5;19.600;1.333;30;62;9;0;100;101;100;113;100;114;100;46;46;0;1.824;1.824;0.000;0.000;14.700;1.000;7.2;0.0;0;31;3.000;2.767;12.9;-200;-8.4;0;0;0;0;141;93;0;0;1741;88.45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
57.941;78;1166;35;40810;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;45;45;0;1.818;1.818;0.000;0.000;14.700;1.000;7.1;0.0;0;31;3.000;2.723;12.9;-80;-8.4;0;0;0;0;141;93;0;0;1741;89.59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
58.072;78;1154;36;41544;1.5;19.600;1.333;30;62;9;0;100;101;100;113;100;114;100;46;46;0;1.834;1.834;0.000;0.000;14.700;1.000;7.1;0.0;0;31;3.000;2.827;12.9;-190;-8.3;0;0;0;0;141;93;0;0;1741;90.52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
58.138;78;1134;35;39690;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;45;45;0;1.818;1.818;0.000;0.000;14.700;1.000;6.9;0.0;0;31;3.000;2.604;12.9;-190;-8.4;0;0;0;0;141;93;0;0;1741;92.12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;35.0;35.0;2;0;0.00;0.00;0.00;0.0;0.0
58.207;78;1117;36;40212;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;46;46;0;1.834;1.834;0.000;0.000;14.700;1.000;6.8;0.0;0;30;3.000;2.494;12.9;-240;-8.3;0;0;0;0;141;93;0;0;1741;93.52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;36.0;36.0;2;0;0.00;0.00;0.00;0.0;0.0
58.273;79;1097;37;40589;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;46;46;0;1.842;1.842;0.000;0.000;14.700;1.000;6.7;0.0;0;30;3.000;2.859;12.9;-410;-8.1;0;0;0;0;141;93;0;0;1786;97.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
58.273;79;1080;37;39960;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;46;46;0;1.842;1.842;0.000;0.000;14.700;1.000;6.6;0.0;0;30;3.000;3.055;12.9;-410;-8.1;0;0;0;0;141;93;0;0;1786;99.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
58.408;79;1081;38;41078;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;47;47;0;1.867;1.867;0.000;0.000;14.700;1.000;6.7;0.0;0;31;3.000;3.058;12.9;-170;-8.0;0;0;0;0;141;93;0;0;1786;99.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
58.473;79;1047;38;39786;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;46;46;0;1.860;1.860;0.000;0.000;14.700;1.000;6.5;0.0;0;30;3.000;2.379;12.9;-330;-8.0;0;0;0;0;141;93;0;0;1786;102.35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
58.539;79;1041;39;40599;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;47;47;0;1.876;1.876;0.000;0.000;14.700;1.000;6.5;0.0;0;30;3.000;2.691;12.9;-330;-7.8;0;0;0;0;141;93;0;0;1786;102.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
58.539;79;1024;39;39936;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;47;47;0;1.876;1.876;0.000;0.000;14.700;1.000;6.4;0.0;0;30;3.000;2.626;12.9;-60;-7.8;0;0;0;0;141;93;0;0;1786;104.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
58.674;79;992;40;39680;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;47;47;0;1.885;1.885;0.000;0.000;14.700;1.000;6.2;0.0;0;29;3.000;2.249;12.9;-490;-7.7;0;0;0;0;141;93;0;0;1786;108.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;40.0;40.0;2;0;0.00;0.00;0.00;0.0;0.0
58.740;79;983;41;40303;1.5;19.700;1.340;30;62;9;0;100;101;100;113;100;114;100;48;48;0;1.902;1.902;0.000;0.000;14.700;1.000;6.2;0.0;0;29;3.000;3.004;12.9;-490;-7.5;0;0;0;0;141;93;0;0;1786;109.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
58.810;79;965;41;39565;1.5;18.100;1.231;30;62;9;0;100;101;100;113;100;114;100;48;48;0;1.902;1.902;0.000;0.000;14.700;1.000;6.1;0.0;0;29;3.000;2.915;12.9;-90;-7.5;0;0;0;0;141;93;0;0;1786;111.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
58.875;79;952;41;39032;1.5;15.600;1.061;30;62;9;0;100;101;100;113;100;114;100;48;48;0;1.902;1.902;0.000;0.000;14.700;1.000;6.0;0.0;0;28;3.000;2.697;12.9;-230;-7.5;0;0;0;0;141;93;0;0;1786;112.56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;41.0;41.0;2;0;0.00;0.00;0.00;0.0;0.0
58.875;79;924;42;38808;1.5;14.400;0.980;30;62;9;0;100;101;100;113;100;114;100;48;48;0;1.920;1.920;0.000;0.000;14.700;1.000;5.9;0.0;0;28;3.000;2.450;12.9;-230;-7.4;0;0;0;0;141;93;0;0;1786;115.97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;42.0;42.0;2;0;0.00;0.00;0.00;0.0;0.0
58.940;79;936;43;40248;1.5;12.500;0.850;30;62;9;0;100;101;100;113;100;114;100;48;48;0;1.929;1.929;0.000;0.000;14.700;1.000;6.0;0.0;0;28;3.000;2.986;12.9;-250;-7.3;0;0;0;0;141;93;0;0;1786;114.49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;43.0;43.0;2;0;0.00;0.00;0.00;0.0;0.0
59.006;79;908;43;39044;1.5;11.600;0.789;30;62;9;0;100;101;100;113;100;114;100;48;48;0;1.917;1.917;0.000;0.000;14.700;1.000;5.8;0.0;0;27;3.000;1.975;13.0;-270;-7.3;0;0;0;0;141;93;0;0;1786;118.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;43.0;43.0;2;0;0.00;0.00;0.00;0.0;0.0
