"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
572.905;142;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4891;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
572.971;142;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4891;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
573.041;142;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4891;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
573.106;142;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4891;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
573.173;142;0;98;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;15;3.180;3.196;0.0;0;0.0;0;0;0;0;0;98;0;0;4891;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
573.242;142;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4891;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
573.307;142;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4891;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
573.372;142;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4891;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
573.438;142;0;98;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;15;3.180;3.196;0.0;0;0.0;0;0;0;0;0;98;0;0;4891;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
573.507;142;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4891;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
573.573;142;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4891;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
573.638;142;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4891;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
573.703;142;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4891;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
573.774;143;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.0;0;0;0;0;0;99;0;0;4880;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
573.839;143;0;98;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;15;3.180;3.196;0.0;0;-0.1;0;0;0;0;0;99;0;0;4880;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
573.909;143;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.0;0;0;0;0;0;99;0;0;4880;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
573.974;143;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.0;0;0;0;0;0;99;0;0;4880;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
574.040;143;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.0;0;0;0;0;0;99;0;0;4880;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
574.109;143;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.0;0;0;0;0;0;99;0;0;4880;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
574.175;143;0;98;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;15;3.180;3.196;0.0;0;-0.1;0;0;0;0;0;99;0;0;4880;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
574.240;143;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.0;0;0;0;0;0;99;0;0;4880;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
574.306;143;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.0;0;0;0;0;0;99;0;0;4880;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
574.371;143;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.0;0;0;0;0;0;99;0;0;4880;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
574.437;143;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.0;0;0;0;0;0;99;0;0;4880;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
574.506;143;0;98;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;15;3.180;3.196;0.0;0;-0.1;0;0;0;0;0;99;0;0;4880;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
574.572;143;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.0;0;0;0;0;0;99;0;0;4880;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
574.637;143;0;98;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;15;3.180;3.196;0.0;0;-0.1;0;0;0;0;0;99;0;0;4880;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
574.705;143;0;98;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;15;3.180;3.196;0.0;0;-0.1;0;0;0;0;0;99;0;0;4880;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
574.772;143;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.0;0;0;0;0;0;99;0;0;4880;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
574.838;144;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.0;0;0;0;0;0;99;0;0;4868;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
574.903;144;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.0;0;0;0;0;0;99;0;0;4868;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
574.973;144;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.0;0;0;0;0;0;99;0;0;4868;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
575.038;144;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.0;0;0;0;0;0;99;0;0;4868;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
575.104;144;0;98;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;15;3.180;3.196;0.0;0;-0.1;0;0;0;0;0;99;0;0;4868;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
575.174;144;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.0;0;0;0;0;0;99;0;0;4868;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
575.240;144;0;98;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;15;3.180;3.196;0.0;0;-0.1;0;0;0;0;0;99;0;0;4868;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
575.305;144;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.0;0;0;0;0;0;99;0;0;4868;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
575.371;144;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.0;0;0;0;0;0;99;0;0;4868;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
575.440;144;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.0;0;0;0;0;0;99;0;0;4868;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
575.506;144;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.0;0;0;0;0;0;99;0;0;4868;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
575.572;144;0;99;0;0.0;19.700;1.340;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.0;0;0;0;0;0;99;0;0;4868;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
575.642;144;0;99;0;0.0;19.600;1.333;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.0;0;0;0;0;0;99;0;0;4868;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
575.709;144;0;98;0;0.0;19.300;1.313;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;15;3.180;3.196;0.0;0;-0.1;0;0;0;0;0;99;0;0;4868;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
575.776;144;0;99;0;0.0;19.300;1.313;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.0;0;0;0;0;0;99;0;0;4868;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
575.842;145;0;99;0;0.0;19.200;1.306;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4882;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
575.909;145;0;99;0;0.0;19.000;1.293;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4882;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
575.972;145;0;99;0;0.0;18.900;1.286;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4882;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
576.038;145;0;99;0;0.0;18.900;1.286;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4882;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
576.108;145;0;98;0;0.0;18.900;1.286;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;15;3.180;3.196;0.0;0;0.0;0;0;0;0;0;98;0;0;4882;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
576.174;145;0;99;0;0.0;18.600;1.265;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4882;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
576.238;145;0;99;0;0.0;18.500;1.259;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4882;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
576.306;145;0;99;0;0.0;18.500;1.259;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4882;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
576.374;145;0;98;0;0.0;18.200;1.238;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;15;3.180;3.196;0.0;0;0.0;0;0;0;0;0;98;0;0;4882;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
576.439;145;0;99;0;0.0;18.200;1.238;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4882;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
576.506;145;0;99;0;0.0;18.200;1.238;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4882;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
576.574;145;0;99;0;0.0;18.200;1.238;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4882;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
576.640;145;0;98;0;0.0;18.200;1.238;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;15;3.180;3.196;0.0;0;0.0;0;0;0;0;0;98;0;0;4882;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
576.707;145;0;99;0;0.0;17.900;1.218;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4882;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
576.772;145;0;99;0;0.0;17.900;1.218;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4882;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
576.836;146;0;99;0;0.0;17.900;1.218;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4861;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
576.906;146;0;99;0;0.0;17.900;1.218;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4861;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
576.972;146;0;98;0;0.0;17.600;1.197;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;15;3.180;3.196;0.0;0;0.0;0;0;0;0;0;98;0;0;4861;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
577.039;146;0;99;0;0.0;17.600;1.197;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4861;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
577.108;146;0;99;0;0.0;17.500;1.190;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4861;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
577.174;146;0;98;0;0.0;17.500;1.190;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;15;3.180;3.196;0.0;0;0.0;0;0;0;0;0;98;0;0;4861;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;98.0;98.0;0;0;0.00;0.00;0.00;0.0;0.0
577.239;146;0;99;0;0.0;17.500;1.190;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4861;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
577.307;146;0;99;0;0.0;17.400;1.184;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4861;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
577.373;146;0;99;0;0.0;17.300;1.177;34;96;0;0;100;100;100;100;100;100;100;88;88;0;0.000;3.473;0.000;0.000;14.700;1.000;0.0;0.0;0;14;3.180;3.196;0.0;0;0.1;0;0;0;0;0;98;0;0;4861;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;99.0;99.0;0;0;0.00;0.00;0.00;0.0;0.0
