"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
2275.663;91;1163;32;37216;0.0;15.100;1.027;46;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.4;0.0;0;32;3.000;2.919;13.9;-30;-9.7;0;0;0;0;150;99;0;0;1775;91.57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2275.731;91;1163;32;37216;0.0;15.100;1.027;46;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.4;0.0;0;32;3.000;2.981;13.9;-10;-9.7;0;0;0;0;150;99;0;0;1775;91.57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2275.794;91;1150;32;36800;0.0;15.100;1.027;46;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.3;0.0;0;32;3.000;2.759;13.9;-10;-9.7;0;0;0;0;150;99;0;0;1775;92.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2275.860;91;1155;32;36960;0.0;15.100;1.027;46;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.3;0.0;0;32;3.000;2.861;13.9;-70;-9.7;0;0;0;0;150;99;0;0;1775;92.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2275.931;91;1144;32;36608;0.0;15.100;1.027;46;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.3;0.0;0;32;3.000;2.994;13.9;-120;-9.7;0;0;0;0;150;99;0;0;1775;93.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2275.931;91;1130;32;36160;0.0;15.100;1.027;46;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.2;0.0;0;32;3.000;2.972;13.9;-120;-9.7;0;0;0;0;150;99;0;0;1775;94.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2276.065;92;1134;33;37422;0.0;15.100;1.027;46;63;9;0;100;99;100;112;100;111;100;45;45;0;1.673;1.673;0.000;0.000;14.700;1.000;6.3;0.0;0;31;3.000;2.729;13.8;-140;-9.6;0;0;0;0;150;99;0;0;1782;94.29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
2276.132;92;1138;33;37554;0.0;15.100;1.027;46;63;9;0;100;99;100;112;100;111;100;45;45;0;1.673;1.673;0.000;0.000;14.700;1.000;6.3;0.0;0;31;3.000;2.760;13.8;10;-9.6;0;0;0;0;150;99;0;0;1782;93.95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
2276.198;92;1144;32;36608;0.0;15.100;1.027;46;63;9;0;100;99;100;112;100;111;100;44;44;0;1.653;1.653;0.000;0.000;14.700;1.000;6.3;0.0;0;32;3.000;3.084;13.8;10;-9.7;0;0;0;0;150;99;0;0;1782;93.46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2276.267;92;1157;33;38181;0.0;15.100;1.027;46;63;9;0;100;99;100;112;100;111;100;45;45;0;1.673;1.673;0.000;0.000;14.700;1.000;6.5;0.0;0;31;3.000;3.172;13.8;110;-9.6;0;0;0;0;150;99;0;0;1782;92.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
2276.333;92;1162;32;37184;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.4;0.0;0;32;3.000;2.847;13.9;200;-9.7;0;0;0;0;150;99;0;0;1782;92.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2276.333;92;1166;32;37312;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.4;0.0;0;32;3.000;2.945;13.9;200;-9.7;0;0;0;0;150;99;0;0;1782;91.70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2276.462;92;1161;32;37152;0.0;15.000;1.020;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.4;0.0;0;32;3.000;2.931;13.9;-40;-9.7;0;0;0;0;150;99;0;0;1782;92.09;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2276.532;92;1157;32;37024;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.3;0.0;0;32;3.000;2.845;13.9;-40;-9.7;0;0;0;0;150;99;0;0;1782;92.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2276.596;92;1158;32;37056;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.3;0.0;0;32;3.000;2.822;13.9;-10;-9.7;0;0;0;0;150;99;0;0;1782;92.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2276.663;92;1162;32;37184;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.4;0.0;0;32;3.000;2.966;13.9;-40;-9.7;0;0;0;0;150;99;0;0;1782;92.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2276.663;92;1153;32;36896;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.3;0.0;0;32;3.000;2.693;13.9;-40;-9.7;0;0;0;0;150;99;0;0;1782;92.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2276.797;92;1152;32;36864;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.3;0.0;0;32;3.000;2.786;13.9;0;-9.7;0;0;0;0;150;99;0;0;1782;92.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2276.862;92;1152;32;36864;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.3;0.0;0;32;3.000;2.985;13.9;-40;-9.7;0;0;0;0;150;99;0;0;1782;92.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2276.928;92;1143;32;36576;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.3;0.0;0;32;3.000;3.023;13.9;-40;-9.7;0;0;0;0;150;99;0;0;1782;93.54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2276.995;92;1139;32;36448;0.0;15.000;1.020;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.2;0.0;0;32;3.000;2.923;13.9;-170;-9.7;0;0;0;0;150;99;0;0;1782;93.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2277.060;93;1136;32;36352;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.2;0.0;0;32;3.000;2.755;13.9;60;-9.7;0;0;0;0;150;99;0;0;1783;94.17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2277.060;93;1136;32;36352;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.2;0.0;0;32;3.000;2.850;13.9;60;-9.7;0;0;0;0;150;99;0;0;1783;94.17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2277.129;93;1121;33;36993;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.661;1.661;0.000;0.000;14.700;1.000;6.2;0.0;0;32;3.000;2.841;13.9;-20;-9.6;0;0;0;0;150;99;0;0;1783;95.43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
2277.260;93;1102;33;36366;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.661;1.661;0.000;0.000;14.700;1.000;6.1;0.0;0;31;3.000;2.887;13.9;-190;-9.6;0;0;0;0;150;99;0;0;1783;97.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
2277.260;93;1107;33;36531;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.661;1.661;0.000;0.000;14.700;1.000;6.1;0.0;0;31;3.000;2.755;13.9;-190;-9.6;0;0;0;0;150;99;0;0;1783;96.64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
2277.395;93;1123;33;37059;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.661;1.661;0.000;0.000;14.700;1.000;6.2;0.0;0;31;3.000;3.032;13.9;-10;-9.6;0;0;0;0;150;99;0;0;1783;95.26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
2277.461;93;1119;33;36927;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.661;1.661;0.000;0.000;14.700;1.000;6.2;0.0;0;31;3.000;2.871;13.9;30;-9.6;0;0;0;0;150;99;0;0;1783;95.60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
2277.461;93;1118;33;36894;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.661;1.661;0.000;0.000;14.700;1.000;6.2;0.0;0;31;3.000;2.827;13.9;30;-9.6;0;0;0;0;150;99;0;0;1783;95.69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
2277.526;93;1115;33;36795;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.745;1.745;0.000;0.000;14.700;1.000;6.5;0.0;0;31;3.000;2.593;13.2;-10;-9.6;0;0;0;0;150;99;0;0;1783;95.95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
2277.661;93;1132;33;37356;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.745;1.745;0.000;0.000;14.700;1.000;6.6;0.0;0;32;3.000;2.830;13.2;70;-9.6;0;0;0;0;150;99;0;0;1783;94.51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
2277.727;93;1142;33;37686;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.745;1.745;0.000;0.000;14.700;1.000;6.6;0.0;0;31;3.000;3.056;13.2;70;-9.6;0;0;0;0;150;99;0;0;1783;93.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;33.0;33.0;2;0;0.00;0.00;0.00;0.0;0.0
2277.792;93;1141;30;34230;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.701;1.701;0.000;0.000;14.700;1.000;6.5;0.0;0;32;3.000;2.972;13.2;150;-10.0;0;0;0;0;150;99;0;0;1783;93.76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;30.0;30.0;2;0;0.00;0.00;0.00;0.0;0.0
2277.859;93;1156;32;36992;0.0;15.000;1.020;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.677;1.677;0.000;0.000;14.700;1.000;6.5;0.0;0;32;3.000;2.934;13.6;160;-9.7;0;0;0;0;150;99;0;0;1783;92.54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2277.859;93;1161;32;37152;0.0;15.000;1.020;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.677;1.677;0.000;0.000;14.700;1.000;6.5;0.0;0;32;3.000;2.955;13.6;160;-9.7;0;0;0;0;150;99;0;0;1783;92.14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2277.993;93;1171;32;37472;0.0;15.000;1.020;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.689;1.689;0.000;0.000;14.700;1.000;6.6;0.0;0;32;3.000;3.023;13.6;60;-9.7;0;0;0;0;150;99;0;0;1783;91.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2278.058;94;1164;32;37248;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.653;1.653;0.000;0.000;14.700;1.000;6.4;0.0;0;32;3.000;2.819;13.8;20;-9.7;0;0;0;0;150;99;0;0;1784;91.96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2278.124;94;1181;32;37792;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.665;1.665;0.000;0.000;14.700;1.000;6.6;0.0;0;32;3.000;2.798;13.8;20;-9.7;0;0;0;0;150;99;0;0;1784;90.64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2278.194;94;1180;32;37760;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.665;1.665;0.000;0.000;14.700;1.000;6.5;0.0;0;32;3.000;2.856;13.8;180;-9.7;0;0;0;0;150;99;0;0;1784;90.71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2278.262;94;1172;32;37504;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.665;1.665;0.000;0.000;14.700;1.000;6.5;0.0;0;32;3.000;2.898;13.8;-100;-9.7;0;0;0;0;150;99;0;0;1784;91.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2278.330;94;1176;32;37632;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.653;1.653;0.000;0.000;14.700;1.000;6.5;0.0;0;32;3.000;2.762;13.9;-100;-9.7;0;0;0;0;150;99;0;0;1784;91.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2278.330;94;1169;32;37408;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.653;1.653;0.000;0.000;14.700;1.000;6.4;0.0;0;32;3.000;2.967;13.9;-50;-9.7;0;0;0;0;150;99;0;0;1784;91.57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2278.461;94;1174;32;37568;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.653;1.653;0.000;0.000;14.700;1.000;6.5;0.0;0;32;3.000;2.834;13.9;70;-9.7;0;0;0;0;150;99;0;0;1784;91.18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2278.529;94;1176;32;37632;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.653;1.653;0.000;0.000;14.700;1.000;6.5;0.0;0;32;3.000;2.749;13.9;70;-9.7;0;0;0;0;150;99;0;0;1784;91.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2278.595;94;1189;31;36859;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.633;1.633;0.000;0.000;14.700;1.000;6.5;0.0;0;32;3.000;2.858;13.9;120;-9.9;0;0;0;0;150;99;0;0;1784;90.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
2278.662;94;1181;32;37792;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.653;1.653;0.000;0.000;14.700;1.000;6.5;0.0;0;32;3.000;2.937;13.9;120;-9.7;0;0;0;0;150;99;0;0;1784;90.64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2278.727;94;1172;31;36332;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.633;1.633;0.000;0.000;14.700;1.000;6.4;0.0;0;32;3.000;2.670;13.9;-50;-9.9;0;0;0;0;150;99;0;0;1784;91.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
2278.792;94;1174;31;36394;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.633;1.633;0.000;0.000;14.700;1.000;6.4;0.0;0;32;3.000;2.845;13.9;-90;-9.9;0;0;0;0;150;99;0;0;1784;91.18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
2278.865;94;1167;32;37344;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.4;0.0;0;32;3.000;2.977;13.9;-90;-9.7;0;0;0;0;150;99;0;0;1784;91.72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2278.931;94;1162;32;37184;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.4;0.0;0;32;3.000;2.723;13.9;-50;-9.7;0;0;0;0;150;99;0;0;1784;92.12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2278.997;94;1167;32;37344;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.4;0.0;0;32;3.000;3.014;13.9;-60;-9.7;0;0;0;0;150;99;0;0;1784;91.72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2279.062;94;1161;32;37152;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.4;0.0;0;32;3.000;2.875;13.9;-60;-9.7;0;0;0;0;150;99;0;0;1784;92.20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2279.129;95;1155;32;36960;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.3;0.0;0;32;3.000;2.775;13.9;-70;-9.7;0;0;0;0;150;99;0;0;1778;92.36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2279.198;95;1162;32;37184;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.4;0.0;0;32;3.000;2.906;13.9;80;-9.7;0;0;0;0;150;99;0;0;1778;91.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2279.263;95;1165;32;37280;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.641;1.641;0.000;0.000;14.700;1.000;6.4;0.0;0;32;3.000;2.911;13.9;80;-9.7;0;0;0;0;150;99;0;0;1778;91.57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2279.329;95;1149;32;36768;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.737;1.737;0.000;0.000;14.700;1.000;6.7;0.0;0;32;3.000;2.864;13.1;10;-9.7;0;0;0;0;150;99;0;0;1778;92.85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2279.398;95;1151;32;36832;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.737;1.737;0.000;0.000;14.700;1.000;6.7;0.0;0;32;3.000;2.812;13.1;-60;-9.7;0;0;0;0;150;99;0;0;1778;92.68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2279.464;95;1174;32;37568;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.749;1.749;0.000;0.000;14.700;1.000;6.8;0.0;0;32;3.000;3.072;13.1;-60;-9.7;0;0;0;0;150;99;0;0;1778;90.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2279.529;95;1177;32;37664;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.749;1.749;0.000;0.000;14.700;1.000;6.9;0.0;0;32;3.000;2.943;13.1;170;-9.7;0;0;0;0;150;99;0;0;1778;90.64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2279.529;95;1171;32;37472;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.749;1.749;0.000;0.000;14.700;1.000;6.8;0.0;0;32;3.000;2.684;13.1;50;-9.7;0;0;0;0;150;99;0;0;1778;91.10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2279.665;95;1172;32;37504;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.749;1.749;0.000;0.000;14.700;1.000;6.8;0.0;0;32;3.000;2.609;13.1;50;-9.7;0;0;0;0;150;99;0;0;1778;91.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2279.730;95;1174;32;37568;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.749;1.749;0.000;0.000;14.700;1.000;6.8;0.0;0;32;3.000;2.821;13.1;-70;-9.7;0;0;0;0;150;99;0;0;1778;90.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2279.795;95;1179;32;37728;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.749;1.749;0.000;0.000;14.700;1.000;6.9;0.0;0;32;3.000;2.875;13.1;30;-9.7;0;0;0;0;150;99;0;0;1778;90.48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2279.864;95;1174;32;37568;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.725;1.725;0.000;0.000;14.700;1.000;6.8;0.0;0;32;3.000;2.731;13.3;30;-9.7;0;0;0;0;150;99;0;0;1778;90.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2279.931;95;1181;32;37792;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.725;1.725;0.000;0.000;14.700;1.000;6.8;0.0;0;32;3.000;2.867;13.3;80;-9.7;0;0;0;0;150;99;0;0;1778;90.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2279.996;95;1184;32;37888;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;45;45;0;1.725;1.725;0.000;0.000;14.700;1.000;6.8;0.0;0;32;3.000;2.917;13.3;10;-9.7;0;0;0;0;150;99;0;0;1778;90.10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;32.0;32.0;2;0;0.00;0.00;0.00;0.0;0.0
2280.061;95;1190;31;36890;0.0;15.100;1.027;45;63;9;0;100;99;100;112;100;111;100;44;44;0;1.705;1.705;0.000;0.000;14.700;1.000;6.8;0.0;0;32;3.000;2.752;13.3;10;-9.9;0;0;0;0;150;99;0;0;1778;89.65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;31.0;31.0;2;0;0.00;0.00;0.00;0.0;0.0
