"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Error #";"Error ID";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
"s";"sec";"rpm";"kpa";"";"%";"O2";"";"";"";"bits";"";"%";"%";"";"%";"%";"%";"%";"%";"%";"%";"ms";"ms";"ms";"ms";"O2";"";"";"";"%/s";"deg";"ms";"ms";"V";"rpm/s";"";"";"";"";"";"";"";"Steps";"kpa";"";"";"loops";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"deg";"deg";"kPa";"kPa";"";"bits";"Miles";"Miles";"MPH";"HP";"lbft"
47.539;0;391;68;26588;0.0;19.500;1.327;11;32;9;0;100;104;100;129;100;134;100;54;54;0;2.442;2.442;0.000;0.000;14.100;0.959;3.2;0.0;0;17;3.090;5.233;10.8;-80;0;0;-4.2;0;0;0;0;80;97;0;0;1732;265.78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;68.0;68.0;2;0;0.00;0.00;0.00;0.0;0.0
47.605;0;381;71;27051;0.0;19.400;1.320;11;32;9;0;100;104;100;129;100;134;100;60;60;0;2.676;2.676;0.000;0.000;14.000;0.952;3.4;0.0;0;18;3.090;8.067;10.8;-80;0;0;-3.8;0;0;0;0;80;97;0;0;1732;272.76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;71.0;71.0;2;0;0.00;0.00;0.00;0.0;0.0
47.670;0;381;72;27432;0.0;18.700;1.272;11;32;9;0;100;104;100;129;100;134;100;61;61;0;2.715;2.715;0.000;0.000;14.000;0.952;3.4;0.0;0;18;3.090;1.799;10.8;-100;0;0;-3.6;0;0;0;0;80;97;0;0;1732;272.76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;72.0;72.0;2;0;0.00;0.00;0.00;0.0;0.0
47.735;0;327;72;23544;0.0;19.600;1.333;11;32;9;0;100;104;100;129;100;134;100;61;61;0;2.715;2.715;0.000;0.000;14.000;0.952;3.0;0.0;0;18;3.090;1.799;10.8;-540;0;0;-3.6;0;0;0;0;80;97;0;0;1732;317.80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;72.0;72.0;2;0;0.00;0.00;0.00;0.0;0.0
47.803;0;327;72;23544;0.0;19.700;1.340;11;32;9;0;100;104;100;129;100;134;100;61;61;0;2.725;2.725;0.000;0.000;14.000;0.952;3.0;0.0;0;18;3.090;1.799;10.5;-540;0;0;-3.6;0;0;0;0;80;97;0;0;1732;317.80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;72.0;72.0;2;0;0.00;0.00;0.00;0.0;0.0
47.872;0;258;72;18576;0.0;19.700;1.340;11;32;10;0;100;104;100;129;100;422;100;61;61;0;6.310;6.310;0.000;0.000;19.700;1.340;5.4;0.0;0;5;4.635;1.799;10.5;-690;0;0;-3.6;0;0;0;1;94;97;0;0;1732;402.79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;72.0;72.0;2;0;0.00;0.00;0.00;0.0;0.0
47.939;0;236;72;16992;0.0;19.700;1.340;11;32;10;0;100;104;100;129;100;422;100;61;61;0;6.310;6.310;0.000;0.000;19.700;1.340;5.0;0.0;0;5;4.635;1.799;10.5;-220;0;0;-3.6;0;0;0;1;108;97;0;0;1732;440.34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;72.0;72.0;2;0;0.00;0.00;0.00;0.0;0.0
47.939;0;236;72;16992;0.0;19.700;1.340;11;32;10;0;100;104;100;129;100;422;100;61;61;0;6.310;6.310;0.000;0.000;19.700;1.340;5.0;0.0;0;5;4.635;1.799;10.5;-220;0;0;-3.6;0;0;0;1;122;97;0;0;1732;440.34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;72.0;72.0;2;0;0.00;0.00;0.00;0.0;0.0
48.072;1;236;72;16992;0.0;19.700;1.340;11;32;10;0;100;104;100;129;100;422;100;61;61;0;6.310;6.310;0.000;0.000;19.700;1.340;5.0;0.0;0;5;4.680;1.799;10.3;0;0;0;-3.6;0;0;0;1;136;97;0;0;1731;440.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;72.0;72.0;2;0;0.00;0.00;0.00;0.0;0.0
48.139;1;236;72;16992;0.0;19.700;1.340;11;32;10;0;100;104;100;129;100;422;100;61;61;0;6.310;6.310;0.000;0.000;19.700;1.340;5.0;0.0;0;5;4.680;1.799;10.3;0;0;0;-3.6;0;0;0;1;152;97;0;0;1731;440.08;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;72.0;72.0;2;0;0.00;0.00;0.00;0.0;0.0
48.205;1;145;72;10440;0.0;19.600;1.333;11;32;10;0;100;104;100;129;100;422;100;61;61;0;6.310;6.310;0.000;0.000;19.600;1.333;3.0;0.0;0;5;4.680;1.799;10.3;-910;0;0;-3.6;0;0;0;1;166;97;0;0;1731;716.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;72.0;72.0;2;0;0.00;0.00;0.00;0.0;0.0
48.274;1;145;72;10440;0.0;19.700;1.340;11;32;10;0;100;104;100;129;100;422;100;61;61;0;6.310;6.310;0.000;0.000;19.700;1.340;3.0;0.0;0;5;4.680;1.799;10.3;0;0;0;-3.6;0;0;0;0;180;97;0;0;1731;716.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;72.0;72.0;2;0;0.00;0.00;0.00;0.0;0.0
48.339;1;145;72;10440;0.0;19.700;1.340;11;32;10;0;100;104;100;129;100;422;100;61;61;0;6.310;6.310;0.000;0.000;19.700;1.340;3.0;0.0;0;5;4.635;1.799;10.6;0;0;0;-3.6;0;0;0;0;180;97;0;0;1731;716.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;72.0;72.0;2;0;0.00;0.00;0.00;0.0;0.0
48.403;1;145;72;10440;0.0;19.700;1.340;11;32;10;0;100;104;100;129;100;422;100;61;61;0;6.310;6.310;0.000;0.000;19.700;1.340;3.0;0.0;0;5;4.635;1.799;10.6;0;0;0;-3.6;0;0;0;0;180;97;0;0;1731;716.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;72.0;72.0;2;0;0.00;0.00;0.00;0.0;0.0
48.471;1;145;72;10440;0.0;19.700;1.340;11;32;10;0;100;104;100;129;100;422;100;61;61;0;6.310;6.310;0.000;0.000;19.700;1.340;3.0;0.0;0;5;4.635;1.799;10.6;0;0;0;-3.6;0;0;0;0;180;97;0;0;1731;716.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;72.0;72.0;2;0;0.00;0.00;0.00;0.0;0.0
48.540;1;145;72;10440;0.0;19.700;1.340;11;32;10;0;100;104;100;129;100;422;100;61;61;0;6.310;6.310;0.000;0.000;19.700;1.340;3.0;0.0;0;5;4.635;1.799;10.6;0;0;0;-3.6;0;0;0;0;180;97;0;0;1731;716.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;72.0;72.0;2;0;0.00;0.00;0.00;0.0;0.0
48.604;1;145;72;10440;0.0;19.700;1.340;11;32;10;0;100;104;100;129;100;422;100;61;61;0;6.320;6.320;0.000;0.000;19.700;1.340;3.1;0.0;0;5;4.725;1.799;9.7;0;0;0;-3.6;0;0;0;0;180;97;0;0;1731;716.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;72.0;72.0;2;0;0.00;0.00;0.00;0.0;0.0
48.669;1;145;72;10440;0.0;19.500;1.327;11;32;10;0;100;104;100;129;100;422;100;61;61;0;6.320;6.320;0.000;0.000;19.500;1.327;3.1;0.0;0;5;4.725;1.799;9.7;0;0;0;-3.6;0;0;0;0;180;97;0;0;1731;716.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;72.0;72.0;2;0;0.00;0.00;0.00;0.0;0.0
48.736;1;145;72;10440;0.0;19.600;1.333;11;32;10;0;100;104;100;129;100;422;100;61;61;0;6.320;6.320;0.000;0.000;19.600;1.333;3.1;0.0;0;5;4.725;1.799;9.7;0;0;0;-3.6;0;0;0;0;180;97;0;0;1731;716.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;72.0;72.0;2;0;0.00;0.00;0.00;0.0;0.0
48.806;1;145;72;10440;0.0;19.700;1.340;11;32;10;0;100;104;100;129;100;422;100;61;61;0;6.320;6.320;0.000;0.000;19.700;1.340;3.1;0.0;0;5;4.725;1.799;9.9;0;0;0;-3.6;0;0;0;0;180;97;0;0;1731;716.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;72.0;72.0;2;0;0.00;0.00;0.00;0.0;0.0
48.871;1;145;72;10440;0.0;19.500;1.327;11;32;10;0;100;104;100;129;100;422;100;61;61;0;6.320;6.320;0.000;0.000;19.500;1.327;3.1;0.0;0;5;4.725;1.799;9.9;0;0;0;-3.6;0;0;0;0;180;97;0;0;1731;716.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;72.0;72.0;2;0;0.00;0.00;0.00;0.0;0.0
48.937;1;145;72;10440;0.0;19.600;1.333;11;32;10;0;100;104;100;129;100;422;100;61;61;0;6.320;6.320;0.000;0.000;19.600;1.333;3.1;0.0;0;5;4.725;1.799;9.9;0;0;0;-3.6;0;0;0;0;180;97;0;0;1731;716.28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;72.0;72.0;2;0;0.00;0.00;0.00;0.0;0.0
48.937;1;0;97;0;0.0;19.700;1.340;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;9.9;0;0;0;0.0;0;0;0;0;180;97;0;0;1731;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
49.071;2;0;97;0;0.0;19.400;1.320;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;10.1;0;0;0;0.0;0;0;0;0;180;97;0;0;1938;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
49.138;2;0;97;0;0.0;19.300;1.313;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;10.1;0;0;0;0.0;0;0;0;0;180;97;0;0;1938;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
49.204;2;0;97;0;0.0;19.300;1.313;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;10.1;0;0;0;0.0;0;0;0;0;180;97;0;0;1938;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
49.274;2;0;97;0;0.0;18.700;1.272;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;10.1;0;0;0;0.0;0;0;0;0;180;97;0;0;1938;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
49.339;2;0;97;0;0.0;18.900;1.286;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;10.2;0;0;0;0.0;0;0;0;0;180;97;0;0;1938;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
49.403;2;0;97;0;0.0;19.200;1.306;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;10.2;0;0;0;0.0;0;0;0;0;180;97;0;0;1938;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
49.468;2;0;97;0;0.0;19.200;1.306;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;10.2;0;0;0;0.0;0;0;0;0;180;97;0;0;1938;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
49.535;2;0;97;0;0.0;19.100;1.299;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;10.2;0;0;0;0.0;0;0;0;0;180;97;0;0;1938;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
49.601;2;0;97;0;0.0;19.100;1.299;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;10.7;0;0;0;0.0;0;0;0;0;180;97;0;0;1938;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
49.671;2;0;97;0;0.0;19.000;1.293;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;10.7;0;0;0;0.0;0;0;0;0;180;97;0;0;1938;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
49.742;2;0;97;0;0.0;19.000;1.293;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;10.7;0;0;0;0.0;0;0;0;0;180;97;0;0;1938;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
49.805;2;0;97;0;0.0;19.000;1.293;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;10.7;0;0;0;0.0;0;0;0;0;180;97;0;0;1938;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
49.869;2;0;97;0;0.0;19.000;1.293;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;10.9;0;0;0;0.0;0;0;0;0;180;97;0;0;1938;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
49.937;2;0;97;0;0.0;19.000;1.293;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;10.9;0;0;0;0.0;0;0;0;0;180;97;0;0;1938;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
50.005;2;0;97;0;0.0;19.000;1.293;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;10.9;0;0;0;0.0;0;0;0;0;180;97;0;0;1938;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
50.072;3;0;97;0;0.0;19.000;1.293;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;10.9;0;0;0;0.0;0;0;0;0;180;97;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
50.140;3;0;97;0;0.0;19.000;1.293;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.0;0;0;0;0.0;0;0;0;0;180;97;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
50.206;3;0;97;0;0.0;19.000;1.293;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.0;0;0;0;0.0;0;0;0;0;180;97;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
50.271;3;0;97;0;0.0;19.000;1.293;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.0;0;0;0;0.0;0;0;0;0;180;97;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
50.337;3;0;97;0;0.0;19.000;1.293;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.1;0;0;0;0.0;0;0;0;0;180;97;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
50.403;3;0;97;0;0.0;19.000;1.293;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.1;0;0;0;0.0;0;0;0;0;180;97;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
50.471;3;0;97;0;0.0;19.000;1.293;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.1;0;0;0;0.0;0;0;0;0;180;97;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
50.538;3;0;97;0;0.0;18.800;1.279;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.1;0;0;0;0.0;0;0;0;0;180;97;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
50.606;3;0;97;0;0.0;18.800;1.279;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.1;0;0;0;0.0;0;0;0;0;180;97;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
50.673;3;0;97;0;0.0;18.700;1.272;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.1;0;0;0;0.0;0;0;0;0;180;97;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
50.738;3;0;97;0;0.0;18.700;1.272;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.1;0;0;0;0.0;0;0;0;0;180;97;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
50.803;3;0;97;0;0.0;18.700;1.272;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.1;0;0;0;0.0;0;0;0;0;180;97;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
50.869;3;0;97;0;0.0;18.700;1.272;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.1;0;0;0;0.0;0;0;0;0;180;97;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
50.869;3;0;97;0;0.0;18.700;1.272;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.1;0;0;0;0.0;0;0;0;0;180;97;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
51.001;3;0;97;0;0.0;18.700;1.272;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.1;0;0;0;0.0;0;0;0;0;180;97;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
51.070;3;0;97;0;0.0;18.700;1.272;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.1;0;0;0;0.0;0;0;0;0;180;97;0;0;4115;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
51.136;4;0;97;0;0.0;18.700;1.272;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.1;0;0;0;0.0;0;0;0;0;180;97;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
51.200;4;0;97;0;0.0;18.600;1.265;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.1;0;0;0;0.0;0;0;0;0;180;97;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
51.266;4;0;97;0;0.0;18.700;1.272;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.1;0;0;0;0.0;0;0;0;0;180;97;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
51.335;4;0;97;0;0.0;18.200;1.238;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.1;0;0;0;0.0;0;0;0;0;180;97;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
51.401;4;0;97;0;0.0;18.300;1.245;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.1;0;0;0;0.0;0;0;0;0;180;97;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
51.467;4;0;97;0;0.0;18.600;1.265;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.1;0;0;0;0.0;0;0;0;0;180;97;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
51.538;4;0;97;0;0.0;18.600;1.265;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.1;0;0;0;0.0;0;0;0;0;180;97;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
51.603;4;0;97;0;0.0;18.600;1.265;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.1;0;0;0;0.0;0;0;0;0;180;97;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
51.672;4;0;97;0;0.0;18.500;1.259;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.1;0;0;0;0.0;0;0;0;0;180;97;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
51.737;4;0;97;0;0.0;18.500;1.259;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.1;0;0;0;0.0;0;0;0;0;180;97;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
51.802;4;0;97;0;0.0;18.300;1.245;11;32;0;0;100;104;100;129;100;422;100;74;74;0;0.000;6.320;0.000;0.000;19.600;1.333;0.0;0.0;0;22;4.725;1.799;11.1;0;0;0;0.0;0;0;0;0;180;97;0;0;4100;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;97.0;97.0;0;0;0.00;0.00;0.00;0.0;0.0
