"Time";"SecL";"RPM";"MAP";"MAPxRPM";"TPS";"AFR";"Lambda";"IAT";"CLT";"Engine";"DFCO";"Gego";"Gair";"Gbattery";"Gwarm";"Gbaro";"Gammae";"Accel Enrich";"VE _Current";"VE1";"VE2";"PW";"PW2";"PW3";"PW4";"AFR Target";"Lambda Target";"Duty Cycle";"Duty Cycle _Staging";"TPS DOT";"Advance _Current";"Dwell";"Dwell _Measured";"Battery V";"rpm/s";"Boost PSI";"Boost cut";"Hard Launch";"Hard Limiter";"Idle Control";"IAC value";"Baro Pressure";"Fan";"Sync Loss #";"Loops/s";"Loops/rev";"Aux0";"Aux1";"Aux2";"Aux3";"Aux4";"Aux5";"Aux6";"Aux7";"Aux8";"Aux9";"Aux10";"Aux11";"Aux12";"Aux13";"Aux14";"Aux15";"Advance 1";"Advance 2";"FuelLoad";"IgnitionLoad";"Sync status";"";"Trip Meter Miles";"Odometer Miles";"Vehicle Speed";"Power";"Torque"
215.279;72;1052;37;38924;0.0;11.600;0.789;20;95;1;0;100;102;100;100;100;102;100;42;42;0;1.360;1.360;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.568;12.4;-100;-9.0;0;0;0;0;39;99;0;0;1858;105.97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
215.348;72;1058;38;40204;0.0;11.500;0.782;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.823;12.4;-110;-8.8;0;0;0;0;39;99;0;0;1858;105.37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
215.348;72;1076;38;40888;0.0;11.600;0.789;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.867;12.4;-110;-8.8;0;0;0;0;39;99;0;0;1858;103.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
215.480;72;1082;38;41116;0.0;11.600;0.789;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;5.0;0.0;0;31;3.000;3.023;12.4;130;-8.8;0;0;0;0;39;99;0;0;1858;103.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
215.548;73;1086;38;41268;0.0;11.600;0.789;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;3.247;12.7;140;-8.8;0;0;0;0;39;99;0;0;1843;101.82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
215.615;73;1077;37;39849;0.0;11.400;0.776;20;95;1;0;100;102;100;100;100;102;100;42;42;0;1.360;1.360;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.701;12.7;140;-9.0;0;0;0;0;39;99;0;0;1843;102.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
215.679;73;1087;37;40219;0.0;11.400;0.776;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.365;1.365;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.721;12.7;-130;-9.0;0;0;0;0;39;99;0;0;1843;101.73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
215.744;73;1088;37;40256;0.0;11.600;0.789;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.365;1.365;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;2.843;12.7;60;-9.0;0;0;0;0;39;99;0;0;1843;101.64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
215.744;73;1086;37;40182;0.0;11.500;0.782;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.365;1.365;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.925;12.8;60;-9.0;0;0;0;0;39;99;0;0;1843;101.82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
215.810;73;1076;37;39812;0.0;11.700;0.796;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.365;1.365;0.000;0.000;14.700;1.000;4.9;0.0;0;31;3.000;3.046;12.8;-90;-9.0;0;0;0;0;39;99;0;0;1843;102.77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
215.945;73;1065;37;39405;0.0;11.500;0.782;20;95;1;0;100;102;100;100;100;102;100;42;42;0;1.360;1.360;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.666;12.8;-20;-9.0;0;0;0;0;39;99;0;0;1843;103.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
216.010;73;1071;37;39627;0.0;11.700;0.796;20;95;1;0;100;102;100;100;100;102;100;42;42;0;1.360;1.360;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.801;12.8;-20;-9.0;0;0;0;0;39;99;0;0;1843;103.25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
216.076;73;1046;37;38702;0.0;11.800;0.803;20;95;1;0;100;102;100;100;100;102;100;42;42;0;1.360;1.360;0.000;0.000;14.700;1.000;4.7;0.0;0;30;3.000;2.370;12.9;-50;-9.0;0;0;0;0;39;99;0;0;1843;105.72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
216.142;73;1038;38;39444;0.0;11.300;0.769;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.938;12.9;-280;-8.8;0;0;0;0;39;99;0;0;1843;106.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
216.211;73;1056;38;40128;0.0;11.600;0.789;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;3.239;12.9;-280;-8.8;0;0;0;0;39;99;0;0;1843;104.72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
216.277;73;1046;38;39748;0.0;11.200;0.762;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.745;12.9;190;-8.8;0;0;0;0;39;99;0;0;1843;105.72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
216.343;73;1047;38;39786;0.0;11.800;0.803;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.826;12.9;-110;-8.8;0;0;0;0;39;99;0;0;1843;105.62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
216.408;73;1055;38;40090;0.0;11.600;0.789;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.881;12.9;-110;-8.8;0;0;0;0;39;99;0;0;1843;104.82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
216.482;73;1077;38;40926;0.0;11.500;0.782;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;5.0;0.0;0;31;3.000;3.014;12.9;180;-8.8;0;0;0;0;39;99;0;0;1843;102.67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
216.482;74;1074;38;40812;0.0;11.600;0.789;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.985;12.9;90;-8.8;0;0;0;0;39;99;0;0;1857;103.74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
216.613;74;1059;37;39183;0.0;11.600;0.789;20;95;1;0;100;102;100;100;100;102;100;42;42;0;1.360;1.360;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.886;12.9;90;-9.0;0;0;0;0;39;99;0;0;1857;105.21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
216.680;74;1068;38;40584;0.0;11.600;0.789;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.892;12.9;-150;-8.8;0;0;0;0;39;99;0;0;1857;104.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
216.680;74;1056;38;40128;0.0;11.700;0.796;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.706;12.9;-30;-8.8;0;0;0;0;39;99;0;0;1857;105.51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
216.814;74;1064;38;40432;0.0;11.700;0.796;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.818;12.9;-30;-8.8;0;0;0;0;39;99;0;0;1857;104.72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
216.880;74;1057;38;40166;0.0;11.600;0.789;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.961;12.9;-10;-8.8;0;0;0;0;39;99;0;0;1857;105.41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
216.945;74;1049;38;39862;0.0;11.400;0.776;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.785;12.9;-60;-8.8;0;0;0;0;39;99;0;0;1857;106.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
217.015;74;1055;38;40090;0.0;11.500;0.782;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;3.196;12.9;-60;-8.8;0;0;0;0;39;99;0;0;1857;105.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
217.080;74;1040;38;39520;0.0;11.600;0.789;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.667;12.9;20;-8.8;0;0;0;0;39;99;0;0;1857;107.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
217.146;74;1053;38;40014;0.0;11.700;0.796;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;3.032;12.9;20;-8.8;0;0;0;0;39;99;0;0;1857;105.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
217.211;74;1051;38;39938;0.0;11.700;0.796;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.680;12.9;20;-8.8;0;0;0;0;39;99;0;0;1857;106.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
217.277;74;1045;38;39710;0.0;11.700;0.796;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.945;12.9;-70;-8.8;0;0;0;0;39;99;0;0;1857;106.62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
217.347;74;1053;38;40014;0.0;11.600;0.789;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;3.111;12.9;-70;-8.8;0;0;0;0;39;99;0;0;1857;105.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
217.412;74;1047;38;39786;0.0;11.400;0.776;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.870;12.9;70;-8.8;0;0;0;0;39;99;0;0;1857;106.42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
217.477;74;1064;38;40432;0.0;11.400;0.776;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.967;12.9;100;-8.8;0;0;0;0;39;99;0;0;1857;104.72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
217.546;74;1051;38;39938;0.0;11.700;0.796;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.600;12.9;100;-8.8;0;0;0;0;39;99;0;0;1857;106.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
217.612;75;1065;38;40470;0.0;11.700;0.796;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.862;12.9;-30;-8.8;0;0;0;0;39;99;0;0;1852;104.34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
217.678;75;1076;38;40888;0.0;11.800;0.803;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.000;3.092;12.9;20;-8.8;0;0;0;0;39;99;0;0;1852;103.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
217.743;75;1072;38;40736;0.0;11.700;0.796;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.778;12.9;20;-8.8;0;0;0;0;39;99;0;0;1852;103.66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
217.808;75;1054;38;40052;0.0;11.600;0.789;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.883;12.9;-40;-8.8;0;0;0;0;39;99;0;0;1852;105.43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
217.879;75;1053;38;40014;0.0;11.600;0.789;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.922;12.9;-60;-8.8;0;0;0;0;39;99;0;0;1852;105.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
217.879;75;1056;38;40128;0.0;11.400;0.776;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.839;12.9;-60;-8.8;0;0;0;0;39;99;0;0;1852;105.23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
218.013;75;1053;38;40014;0.0;11.500;0.782;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;3.128;12.9;40;-8.8;0;0;0;0;39;99;0;0;1852;105.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
218.079;75;1050;38;39900;0.0;11.800;0.803;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.391;1.391;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.030;2.857;12.0;-70;-8.8;0;0;0;0;39;99;0;0;1852;105.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
218.145;75;1055;38;40090;0.0;11.700;0.796;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.391;1.391;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.030;3.104;12.0;-70;-8.8;0;0;0;0;39;99;0;0;1852;105.33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
218.210;75;1058;38;40204;0.0;11.700;0.796;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.391;1.391;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.030;2.823;12.0;90;-8.8;0;0;0;0;39;99;0;0;1852;105.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
218.279;75;1065;38;40470;0.0;11.600;0.789;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.391;1.391;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.030;2.747;12.0;70;-8.8;0;0;0;0;39;99;0;0;1852;104.34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
218.345;75;1063;38;40394;0.0;11.500;0.782;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.391;1.391;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.030;2.686;11.8;70;-8.8;0;0;0;0;39;99;0;0;1852;104.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
218.411;75;1076;38;40888;0.0;11.400;0.776;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.391;1.391;0.000;0.000;14.700;1.000;5.0;0.0;0;30;3.030;3.030;11.8;-20;-8.8;0;0;0;0;39;99;0;0;1852;103.27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
218.480;75;1090;37;40330;0.0;11.500;0.782;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.375;1.375;0.000;0.000;14.700;1.000;5.0;0.0;0;31;3.030;3.162;11.8;270;-9.0;0;0;0;0;39;99;0;0;1852;101.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
218.545;75;1063;37;39331;0.0;11.400;0.776;20;95;1;0;100;102;100;100;100;102;100;42;42;0;1.370;1.370;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.030;2.830;11.8;270;-9.0;0;0;0;0;39;99;0;0;1852;104.53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
218.612;76;1061;37;39257;0.0;11.600;0.789;20;95;1;0;100;102;100;100;100;102;100;42;42;0;1.360;1.360;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.592;12.4;-230;-9.0;0;0;0;0;39;99;0;0;1827;103.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
218.678;76;1056;37;39072;0.0;11.500;0.782;20;95;1;0;100;102;100;100;100;102;100;42;42;0;1.360;1.360;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.841;12.4;-110;-9.0;0;0;0;0;39;99;0;0;1827;103.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;37.0;37.0;2;0;0.00;0.00;0.00;0.0;0.0
218.743;76;1070;38;40660;0.0;11.500;0.782;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.827;12.4;-110;-8.8;0;0;0;0;39;99;0;0;1827;102.45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
218.808;76;1068;38;40584;0.0;11.500;0.782;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;3.032;12.4;30;-8.8;0;0;0;0;39;99;0;0;1827;102.64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
218.878;76;1061;38;40318;0.0;11.500;0.782;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.730;12.6;20;-8.8;0;0;0;0;39;99;0;0;1827;103.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
218.944;76;1062;38;40356;0.0;11.800;0.803;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.807;12.6;20;-8.8;0;0;0;0;39;99;0;0;1827;103.22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
219.013;76;1046;38;39748;0.0;11.700;0.796;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.699;12.6;-60;-8.8;0;0;0;0;39;99;0;0;1827;104.80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
219.079;76;1040;38;39520;0.0;11.500;0.782;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.391;1.391;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.030;2.710;11.8;-140;-8.8;0;0;0;0;39;99;0;0;1827;105.40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
219.144;76;1034;38;39292;0.0;11.600;0.789;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.391;1.391;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.030;3.094;11.8;-140;-8.8;0;0;0;0;39;99;0;0;1827;106.02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
219.213;76;1038;39;40482;0.0;11.600;0.789;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.398;1.398;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.030;3.039;11.8;-50;-8.7;0;0;0;0;39;99;0;0;1827;105.61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
219.280;76;1049;39;40911;0.0;11.500;0.782;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.398;1.398;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.030;3.116;11.8;-50;-8.7;0;0;0;0;39;99;0;0;1827;104.50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;39.0;39.0;2;0;0.00;0.00;0.00;0.0;0.0
219.280;76;1045;38;39710;0.0;11.500;0.782;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.872;12.2;130;-8.8;0;0;0;0;39;99;0;0;1827;104.90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
219.411;76;1061;38;40318;0.0;11.600;0.789;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.952;12.2;110;-8.8;0;0;0;0;39;99;0;0;1827;103.32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
219.480;76;1059;38;40242;0.0;11.500;0.782;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.764;12.2;110;-8.8;0;0;0;0;39;99;0;0;1827;103.51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
219.546;76;1051;38;39938;0.0;11.600;0.789;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.8;0.0;0;30;3.000;2.828;12.2;-10;-8.8;0;0;0;0;39;99;0;0;1827;104.30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
219.611;77;1054;38;40052;0.0;11.500;0.782;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;3.025;12.5;-150;-8.8;0;0;0;0;39;99;0;0;1845;105.03;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
219.676;77;1056;38;40128;0.0;11.700;0.796;20;95;1;0;100;102;100;100;100;102;100;43;43;0;1.381;1.381;0.000;0.000;14.700;1.000;4.9;0.0;0;30;3.000;2.914;12.5;-150;-8.8;0;0;0;0;39;99;0;0;1845;104.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;38.0;38.0;2;0;0.00;0.00;0.00;0.0;0.0
